791.00	2.4566899810452E-5
791.50	2.2107600671006E-5
792.00	2.2431999241235E-5
792.50	1.8033499145531E-5
793.00	1.8889499187935E-5
793.50	1.9238099412178E-5
794.00	1.6832400433486E-5
794.50	1.837109994085E-5
795.00	1.8068800272886E-5
795.50	1.9563600289985E-5
796.00	2.1451500288094E-5
796.50	2.0801899154321E-5
797.00	2.3687000066275E-5
797.50	2.5452200134168E-5
798.00	3.0262799555203E-5
798.50	3.5085398849333E-5
799.00	3.515250136843E-5
799.50	4.5571800001198E-5
800.00	7.5969801400788E-5
800.50	7.9920399002731E-5
801.00	8.4276100096758E-5
801.50	8.8901200797409E-5
802.00	9.3130198365543E-5
802.50	9.6184201538563E-5
803.00	9.9553901236504E-5
803.50	0.0001025989986374
804.00	0.00010419799946249
804.50	0.00010567899880698
805.00	0.00010580100206425
805.50	0.00010587299766485
806.00	0.00010571200255072
806.50	0.00010416699660709
807.00	0.00010303100134479
807.50	0.00010127299901797
808.00	9.9113698524889E-5
808.50	9.7255098808091E-5
809.00	9.4465001893695E-5
809.50	9.1259200416971E-5
810.00	8.9107197709382E-5
810.50	8.6420797742903E-5
811.00	8.3435501437634E-5
811.50	8.0029596574605E-5
812.00	7.6246600656305E-5
812.50	7.3417300882284E-5
813.00	7.0096903073136E-5
813.50	6.7103901528753E-5
814.00	6.4596300944686E-5
814.50	6.21270010015E-5
815.00	6.0407699493226E-5
815.50	5.8801400882658E-5
816.00	5.7360201026313E-5
816.50	5.6971501180669E-5
817.00	5.5550201068399E-5
817.50	5.5392698413925E-5
818.00	5.5520700698253E-5
818.50	5.5965898354771E-5
819.00	5.7511799241183E-5
819.50	5.9138001233805E-5
820.00	6.1491198721342E-5
820.50	6.4422798459418E-5
821.00	6.756169750588E-5
821.50	7.2450202424079E-5
822.00	7.7184900874272E-5
822.50	8.2806196587626E-5
823.00	8.9127002866007E-5
823.50	9.723939729156E-5
824.00	0.00010409300011816
824.50	0.00011242899927311
825.00	0.00012158400204498
825.50	0.00013112700253259
826.00	0.00014060399553273
826.50	0.00015110299864318
827.00	0.00016210100147873
827.50	0.00017312899581157
828.00	0.00018411700148135
828.50	0.00019546599651221
829.00	0.00020628300262615
829.50	0.00021737700444646
830.00	0.00022910400002729
830.50	0.00023982899438124
831.00	0.00025010399986058
831.50	0.00025942901265807
832.00	0.0002687810047064
832.50	0.00027736500487663
833.00	0.00028514501173049
833.50	0.00029236500267871
834.00	0.00029824700322933
834.50	0.00030467900796793
835.00	0.00030961900483817
835.50	0.00031437899451703
836.00	0.0003185750101693
836.50	0.00032218600972556
837.00	0.00032434999593534
837.50	0.00032687999191694
838.00	0.0003294560010545
838.50	0.000330009002937
839.00	0.00033079800778069
839.50	0.00033070499193855
840.00	0.00033133898978122
840.50	0.0003313299966976
841.00	0.00033121599699371
841.50	0.00033103598980233
842.00	0.00033042900031433
842.50	0.00033040400012396
843.00	0.00032931900932454
843.50	0.00032895599724725
844.00	0.00032861699583009
844.50	0.0003276230127085
845.00	0.00032644899329171
845.50	0.00032634299714118
846.00	0.00032519400701858
846.50	0.00032511001336388
847.00	0.00032421000651084
847.50	0.00032398398616351
848.00	0.00032344699138775
848.50	0.00032359600299969
849.00	0.00032330700196326
849.50	0.00032337100128643
850.00	0.00032327399821952
850.50	0.00032294099219143
851.00	0.00032232300145552
851.50	0.00032156798988581
852.00	0.00032050799927674
852.50	0.00031908799428493
853.00	0.0003168199909851
853.50	0.00031374598620459
854.00	0.0003101339971181
854.50	0.00030594799318351
855.00	0.00030022699502297
855.50	0.0002935630036518
856.00	0.00028594699688256
856.50	0.00027749800938182
857.00	0.00026745200739242
857.50	0.00025697899400257
858.00	0.00024457200197503
858.50	0.0002317350008525
859.00	0.0002184470067732
859.50	0.00020435200713109
860.00	0.00018932500097435
860.50	0.00017533499340061
861.00	0.00016077299369499
861.50	0.00014570300118066
862.00	0.00013245599984657
862.50	0.0001193760035676
863.00	0.00010678300168365
863.50	9.5702998805791E-5
864.00	8.4966799477115E-5
864.50	7.5741103501059E-5
865.00	6.8028399255127E-5
865.50	6.2432998674922E-5
866.00	5.6629800383234E-5
866.50	5.254670031718E-5
867.00	4.8972098738886E-5
867.50	4.646589877666E-5
868.00	4.4868200347992E-5
868.50	4.4329699449008E-5
869.00	4.3798998376587E-5
869.50	4.4416599848773E-5
870.00	4.5305201638257E-5
870.50	4.6899000153644E-5
871.00	4.9487498472445E-5
871.50	5.1300499762874E-5
872.00	5.4344498494174E-5
872.50	5.8180099586025E-5
873.00	6.2453902501147E-5
873.50	6.676359771518E-5
874.00	7.1861402830109E-5
874.50	7.7081596828066E-5
875.00	8.2702201325446E-5
875.50	8.8289998529945E-5
876.00	9.3777802248951E-5
876.50	9.9621596746147E-5
877.00	0.00010534899774939
877.50	0.00011051599722123
878.00	0.00011486199946376
878.50	0.00012045400217175
879.00	0.00012501800665632
879.50	0.00012951799726579
880.00	0.00013421299809124
880.50	0.00013931299326941
881.00	0.00014393900346477
881.50	0.00014924700371921
882.00	0.0001554379996378
882.50	0.00016220500401687
883.00	0.00017088900494855
883.50	0.00018078100401908
884.00	0.00018996000289917
884.50	0.00020089899771847
885.00	0.00021180599287618
885.50	0.00022266400628723
886.00	0.00023308300296776
886.50	0.00024253599985968
887.00	0.00025023199850693
887.50	0.00025530499988236
888.00	0.000258390995441
888.50	0.00025779299903661
889.00	0.00025415400159545
889.50	0.00024672600557096
890.00	0.00023608599440195
890.50	0.00022435899882112
891.00	0.0002104640007019
891.50	0.0001954829931492
892.00	0.00018020300194621
892.50	0.00016464600048494
893.00	0.00014939600077923
893.50	0.00013656799274031
894.00	0.00012538199371193
894.50	0.00011586899927352
895.00	0.00010854600259336
895.50	0.00010355700214859
896.00	0.00010051800200017
896.50	9.9563301773742E-5
897.00	0.00010060500062536
897.50	0.00010238400136586
898.00	0.00010636400111252
898.50	0.00011202399764443
899.00	0.0001195020013256
899.50	0.00012926799536217
900.00	0.0001407840027241
900.50	0.00015375000657514
901.00	0.00016802700702101
901.50	0.00018341699615121
902.00	0.00019972999871243
902.50	0.000214176994632
903.00	0.00022778200218454
903.50	0.0002401959936833
904.00	0.00024925099569373
904.50	0.00025519699556753
905.00	0.00025750198983587
905.50	0.00025678600650281
906.00	0.0002525569871068
906.50	0.00024508399656042
907.00	0.0002361299993936
907.50	0.00022612999600824
908.00	0.00021524200565182
908.50	0.00020507900626399
909.00	0.00019606199930422
909.50	0.00018910999642685
910.00	0.000184602002264
910.50	0.00018280699441675
911.00	0.00018325200653635
911.50	0.00018607699894346
912.00	0.00019133200112265
912.50	0.00019819599401671
913.00	0.00020695099374279
913.50	0.00021756200294476
914.00	0.00022764199820813
914.50	0.00023789900296833
915.00	0.00024688598932698
915.50	0.00025385100161657
916.00	0.00025762099539861
916.50	0.00025747998734005
917.00	0.00025267899036407
917.50	0.00024542899336666
918.00	0.00023343600332737
918.50	0.00021859300613869
919.00	0.00020311000116635
919.50	0.00018524299957789
920.00	0.0001681730063865
920.50	0.00015200600319076
921.00	0.0001377120061079
921.50	0.00012444599997252
922.00	0.00011407500278438
922.50	0.00010523299715715
923.00	9.7619697044138E-5
923.50	9.2922498879489E-5
924.00	8.9082597696688E-5
924.50	8.650869858684E-5
925.00	8.5504099843092E-5
925.50	8.5848099843133E-5
926.00	8.7712200183887E-5
926.50	8.976230310509E-5
927.00	9.3672599177808E-5
927.50	9.9079799838364E-5
928.00	0.0001063419986167
928.50	0.00011506600276334
929.00	0.00012586699449457
929.50	0.00013900900376029
930.00	0.0001539020013297
930.50	0.00017107000167016
931.00	0.00018987599469256
931.50	0.00020749999384861
932.00	0.0002247889933642
932.50	0.00023940599930938
933.00	0.00024976499844342
933.50	0.0002555490063969
934.00	0.00025566900148988
934.50	0.00024967201170512
935.00	0.00023926999710966
935.50	0.00022397399879992
936.00	0.000207146993489
936.50	0.00018834299407899
937.00	0.00017004899564199
937.50	0.00015394200454466
938.00	0.00013914000010118
938.50	0.00012662999506574
939.00	0.00011648199870251
939.50	0.0001071939987014
940.00	9.9925200629514E-5
940.50	9.4099203124642E-5
941.00	8.9547997049522E-5
941.50	8.566869655624E-5
942.00	8.2668302638922E-5
942.50	8.0552003055345E-5
943.00	7.8530902101193E-5
943.50	7.6457203249447E-5
944.00	7.537809869973E-5
944.50	7.4112700531259E-5
945.00	7.3332899773959E-5
945.50	7.2009999712463E-5
946.00	7.0906397013459E-5
946.50	7.0160698669497E-5
947.00	6.8943496444263E-5
947.50	6.7589498939924E-5
948.00	6.551539991051E-5
948.50	6.3515602960251E-5
949.00	6.1405502492562E-5
949.50	5.9794798289659E-5
950.00	5.7473000197206E-5
950.50	0.99095499515533
